left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.044925 
219.565216 211.956512 0.023864 
210.869568 206.521744 0.011026 
176.086960 219.565216 0.009320 
173.369568 226.630432 0.008104 
223.369568 191.847824 0.009008 
226.086960 218.478256 0.008835 
228.260864 211.956512 0.006757 
224.456512 210.869568 0.003110 
225.000000 193.478256 0.008236 
220.652176 223.913040 0.011053 
223.369568 224.456512 0.006006 
226.630432 241.304352 0.001742 
224.456512 193.478256 0.008636 
220.108688 224.456512 0.012012 
217.391296 235.326080 0.008052 
215.217392 241.304352 0.005238 
217.391296 194.565216 0.011836 
236.956512 190.217392 0.009344 
216.847824 236.413040 0.007283 
212.500000 240.760864 0.005799 


