left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.042899 
219.021744 212.500000 0.022615 
210.326080 206.521744 0.012282 
176.086960 214.673904 0.015520 
171.739136 225.000000 0.008887 
223.913040 190.217392 0.009118 
226.086960 218.478256 0.008860 
228.260864 211.956512 0.006747 
223.913040 228.804352 0.002941 
225.000000 192.934784 0.008144 
220.652176 223.913040 0.010940 
222.826080 224.456512 0.006006 
225.000000 241.847824 0.001642 
224.456512 192.934784 0.008365 
220.108688 223.913040 0.012052 
213.043472 236.413040 0.008134 
211.413040 241.304352 0.005365 
217.391296 194.021744 0.010281 
236.956512 191.304352 0.009105 
213.586960 236.413040 0.007353 
209.782608 240.217392 0.005890 


