left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045109 
217.934784 215.217392 0.021962 
180.978256 211.413040 0.009771 
175.543472 217.391296 0.012698 
171.195648 225.543472 0.008779 
220.108688 198.369568 0.007996 
226.630432 214.673904 0.008384 
225.543472 210.869568 0.006596 
223.913040 211.413040 0.003248 
221.739136 218.478256 0.007966 
220.108688 224.456512 0.010377 
222.826080 223.913040 0.005666 
223.913040 213.586960 0.001579 
225.543472 194.021744 0.008170 
219.565216 225.543472 0.011538 
210.869568 237.500000 0.007930 
209.782608 242.934784 0.005271 
215.760864 196.739136 0.009535 
236.956512 190.760864 0.009095 
210.869568 238.043472 0.007150 
207.608688 241.847824 0.005985 


