left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.039968 
217.934784 215.217392 0.021806 
206.521744 210.869568 0.010112 
176.086960 226.086960 0.008193 
172.282608 226.630432 0.007813 
228.260864 217.934784 0.007920 
221.195648 222.826080 0.009029 
227.717392 214.673904 0.006678 
223.913040 229.347824 0.003039 
227.717392 217.391296 0.008197 
220.108688 223.913040 0.011356 
222.282608 225.000000 0.006071 
226.630432 240.760864 0.001589 
221.195648 217.934784 0.007930 
219.565216 225.000000 0.012294 
220.652176 229.347824 0.008075 
213.043472 239.130432 0.004967 
217.934784 214.673904 0.009484 
236.956512 193.478256 0.009149 
216.847824 229.347824 0.007243 
211.413040 239.673904 0.005762 


