left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.060633 
218.478256 216.304352 0.025953 
182.065216 229.891296 0.010698 
175.000000 220.108688 0.018064 
170.652176 224.456512 0.009802 
224.456512 183.695648 0.010532 
228.260864 210.326080 0.009179 
224.456512 214.130432 0.007244 
223.369568 215.217392 0.004743 
227.717392 190.760864 0.009096 
220.108688 224.456512 0.010280 
223.913040 221.195648 0.006018 
223.369568 215.760864 0.002836 
225.000000 194.021744 0.010037 
219.021744 226.086960 0.011532 
210.869568 238.586960 0.007856 
213.043472 245.108688 0.005396 
219.565216 171.195648 0.015132 
238.043472 189.130432 0.009886 
210.869568 239.673904 0.006986 
206.521744 244.565216 0.005984 


