left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
157.065216 196.195648 0.068219 
202.173904 223.913040 0.023507 
182.065216 209.239136 0.029683 
182.065216 216.304352 0.012342 
164.673904 227.717392 0.006990 
183.695648 219.021744 0.013413 
220.652176 223.369568 0.008527 
214.130432 232.608688 0.006843 
222.826080 211.413040 0.003443 
219.565216 219.021744 0.009104 
219.565216 224.456512 0.009792 
215.217392 232.608688 0.005983 
181.521744 245.652176 0.002469 
217.391296 219.021744 0.008871 
219.021744 224.456512 0.011660 
211.956512 236.413040 0.008471 
208.152176 245.108688 0.005793 
213.586960 213.043472 0.014152 
207.065216 235.869568 0.009003 
213.586960 235.326080 0.007553 
210.326080 244.565216 0.005892 


