left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.040054 
219.021744 215.760864 0.020380 
211.413040 209.782608 0.008920 
172.826080 223.913040 0.010503 
172.826080 227.173904 0.008214 
229.891296 215.760864 0.007711 
226.630432 213.586960 0.008784 
225.543472 210.869568 0.006777 
223.913040 210.869568 0.003378 
232.065216 214.673904 0.008037 
220.108688 223.913040 0.010612 
223.913040 222.282608 0.005733 
224.456512 212.500000 0.001629 
232.065216 214.130432 0.007698 
220.108688 224.456512 0.011440 
221.739136 228.804352 0.007327 
208.152176 239.130432 0.004588 
218.478256 214.673904 0.009159 
237.500000 192.391296 0.008931 
232.065216 215.217392 0.006964 
207.608688 239.130432 0.005421 


