left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
175.000000 194.021744 0.208689 
180.434784 222.282608 0.022428 
201.630432 210.869568 0.012434 
228.804352 225.543472 0.009563 
214.130432 236.956512 0.006256 
224.456512 215.217392 0.014838 
221.739136 219.565216 0.010135 
216.304352 231.521744 0.007942 
214.673904 233.152176 0.005721 
219.565216 215.760864 0.009858 
221.195648 223.369568 0.009869 
216.304352 230.978256 0.006736 
215.760864 236.956512 0.004296 
171.739136 208.695648 0.016262 
218.478256 226.630432 0.011029 
216.304352 233.152176 0.008966 
217.391296 237.500000 0.006029 
210.869568 214.673904 0.023685 
214.673904 210.869568 0.009949 
215.760864 215.760864 0.008147 
216.304352 236.956512 0.005742 


