left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029027 
219.565216 225.543472 0.019133 
201.630432 219.565216 0.011349 
201.630432 221.195648 0.010699 
205.978256 233.152176 0.005935 
219.565216 214.130432 0.013426 
206.521744 220.108688 0.009282 
223.913040 220.108688 0.007111 
214.673904 233.695648 0.003723 
214.130432 215.217392 0.009251 
220.652176 217.934784 0.007128 
223.913040 219.565216 0.005736 
211.413040 243.478256 0.002407 
211.956512 215.217392 0.009171 
220.652176 217.934784 0.009009 
222.826080 220.652176 0.007260 
214.130432 237.500000 0.004045 
209.782608 200.000000 0.014841 
206.521744 215.760864 0.010243 
215.217392 215.217392 0.007093 
211.413040 245.108688 0.003977 


