left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 170.652176 0.292810 
202.717392 222.826080 0.023632 
166.304352 207.065216 0.025072 
175.000000 217.934784 0.019952 
154.347824 231.521744 0.008197 
172.826080 215.217392 0.010866 
228.260864 215.217392 0.008086 
228.804352 215.760864 0.006514 
223.369568 243.478256 0.003210 
226.086960 217.934784 0.008220 
219.565216 226.630432 0.009137 
211.956512 236.956512 0.005677 
180.434784 246.195648 0.003264 
219.565216 219.021744 0.007987 
219.021744 226.630432 0.010974 
207.065216 244.021744 0.008472 
206.521744 246.195648 0.006527 
215.217392 216.304352 0.010074 
207.065216 236.956512 0.009235 
207.608688 245.108688 0.007628 
207.608688 245.108688 0.006479 


