left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.046286 
219.565216 211.956512 0.023506 
180.978256 229.347824 0.010753 
175.543472 217.934784 0.013862 
171.195648 225.543472 0.008947 
223.913040 190.217392 0.008585 
227.173904 214.673904 0.008786 
226.630432 210.869568 0.006753 
223.913040 210.869568 0.003417 
226.630432 192.391296 0.008104 
220.108688 223.913040 0.011121 
223.369568 223.913040 0.005954 
223.913040 212.500000 0.001760 
225.543472 192.934784 0.008435 
219.565216 225.000000 0.012177 
212.500000 237.500000 0.008248 
210.869568 243.478256 0.005637 
215.760864 196.195648 0.011028 
236.956512 191.847824 0.009300 
213.043472 238.043472 0.007333 
209.782608 241.847824 0.006113 


