left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.071389 
197.826080 220.108688 0.030762 
175.000000 214.130432 0.034079 
171.195648 213.043472 0.037194 
162.500000 223.913040 0.009513 
171.195648 214.130432 0.015389 
227.173904 210.326080 0.008391 
223.913040 214.130432 0.007098 
223.369568 215.217392 0.004720 
229.347824 190.760864 0.008599 
219.565216 224.456512 0.009352 
223.913040 220.108688 0.005582 
166.304352 238.043472 0.003818 
228.260864 192.391296 0.009235 
219.021744 225.543472 0.011147 
205.978256 241.304352 0.007843 
208.152176 245.108688 0.005587 
211.413040 220.108688 0.012778 
206.521744 235.869568 0.010277 
206.521744 241.847824 0.007292 
205.978256 243.478256 0.006204 


