left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
143.478256 127.173912 0.181391 
147.282608 148.913040 0.025316 
184.782608 222.826080 0.019336 
177.717392 214.673904 0.013155 
163.586960 225.543472 0.006082 
176.086960 210.869568 0.011644 
223.369568 222.826080 0.008327 
212.500000 235.326080 0.006762 
216.847824 242.934784 0.003295 
171.195648 210.326080 0.009097 
220.652176 223.913040 0.009178 
213.043472 235.869568 0.005939 
180.978256 245.652176 0.002674 
188.043472 192.934784 0.008709 
219.565216 224.456512 0.011201 
212.500000 236.956512 0.008545 
207.065216 245.108688 0.006074 
213.043472 214.673904 0.012362 
159.782608 176.630432 0.009915 
213.043472 236.956512 0.007620 
210.326080 244.565216 0.005943 


