left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060354 
218.478256 216.847824 0.025656 
177.173904 225.000000 0.010754 
174.456528 219.565216 0.019124 
170.652176 224.456512 0.010520 
226.086960 177.717392 0.009779 
227.717392 210.326080 0.009126 
223.913040 214.673904 0.007298 
223.369568 215.760864 0.004791 
228.260864 191.847824 0.009063 
220.108688 224.456512 0.009835 
223.913040 220.652176 0.005932 
223.369568 215.760864 0.002813 
225.000000 195.652176 0.010086 
219.565216 225.543472 0.011209 
211.413040 238.586960 0.007588 
214.130432 245.108688 0.005135 
219.565216 171.195648 0.015898 
238.043472 189.673904 0.009979 
240.760864 194.021744 0.007001 
207.608688 244.565216 0.005784 


