left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.043636 
219.565216 211.413040 0.023457 
210.869568 206.521744 0.012362 
176.086960 219.565216 0.010115 
172.826080 225.543472 0.008201 
220.108688 196.739136 0.008781 
226.630432 218.478256 0.008914 
228.260864 212.500000 0.006793 
225.000000 211.413040 0.003079 
225.000000 193.478256 0.008432 
220.652176 223.913040 0.011165 
223.913040 223.913040 0.006078 
226.086960 242.391296 0.001749 
224.456512 193.478256 0.008959 
220.108688 224.456512 0.012186 
215.217392 235.869568 0.008207 
214.130432 241.304352 0.005436 
216.847824 194.565216 0.011873 
236.956512 190.217392 0.009283 
215.217392 236.413040 0.007447 
210.869568 240.760864 0.006027 


