left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029013 
202.717392 228.804352 0.019013 
198.913040 219.565216 0.011772 
198.913040 220.108688 0.011116 
209.239136 238.043472 0.005989 
220.108688 214.673904 0.012807 
205.978256 220.652176 0.009343 
206.521744 221.195648 0.007061 
210.326080 240.217392 0.003756 
211.413040 216.847824 0.009304 
220.108688 219.021744 0.007041 
223.913040 219.565216 0.005688 
209.239136 243.478256 0.002615 
210.326080 216.304352 0.009284 
220.108688 219.021744 0.008895 
207.608688 231.521744 0.007287 
210.326080 238.586960 0.004145 
209.782608 200.000000 0.015310 
206.521744 216.304352 0.010109 
210.869568 217.934784 0.007035 
204.891296 233.695648 0.004029 


