left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051350 
219.565216 213.043472 0.023756 
181.521744 211.413040 0.010676 
176.086960 216.847824 0.015064 
170.652176 225.000000 0.009285 
223.369568 189.673904 0.009724 
227.717392 215.217392 0.008909 
227.717392 215.217392 0.006818 
224.456512 211.956512 0.003433 
225.000000 193.478256 0.008667 
220.108688 224.456512 0.010900 
223.913040 222.826080 0.005980 
223.913040 215.217392 0.001914 
224.456512 193.478256 0.009446 
219.565216 225.000000 0.011909 
210.869568 237.500000 0.007946 
210.869568 244.021744 0.005334 
215.760864 195.108688 0.012429 
237.500000 189.130432 0.009684 
211.413040 239.130432 0.007151 
208.152176 242.391296 0.005945 


