left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.058833 
217.934784 217.391296 0.024640 
176.086960 223.913040 0.011532 
174.456528 219.021744 0.020365 
170.108688 225.000000 0.010487 
224.456512 188.586960 0.010964 
233.152176 195.108688 0.009489 
225.000000 207.608688 0.007294 
223.369568 213.043472 0.004592 
227.173904 192.391296 0.010102 
220.108688 224.456512 0.010316 
223.913040 220.652176 0.006012 
223.369568 214.673904 0.002756 
219.565216 163.043472 0.013723 
219.021744 225.543472 0.011506 
210.326080 238.043472 0.007701 
212.500000 245.108688 0.005147 
218.478256 164.673904 0.023494 
238.586960 189.673904 0.009746 
239.673904 191.847824 0.007242 
203.804352 244.021744 0.005968 


