left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.021744 191.847824 0.126115 
206.521744 232.065216 0.022581 
182.608688 232.608688 0.017657 
178.260864 228.804352 0.010639 
150.543472 226.630432 0.005718 
228.260864 216.847824 0.010280 
223.913040 222.282608 0.009038 
223.369568 232.065216 0.007059 
130.434784 133.152176 0.006204 
225.000000 216.847824 0.008873 
220.108688 226.086960 0.010711 
218.478256 235.869568 0.006402 
219.021744 245.108688 0.003540 
225.000000 195.108688 0.009314 
218.478256 228.260864 0.011997 
211.413040 240.217392 0.009543 
209.782608 245.652176 0.007483 
215.217392 214.673904 0.012180 
199.456512 238.586960 0.009641 
210.326080 244.021744 0.008419 
207.065216 245.652176 0.007217 


