left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056757 
217.391296 217.391296 0.024900 
210.869568 210.869568 0.010707 
174.456528 220.108688 0.016391 
171.739136 226.086960 0.009786 
227.717392 179.347824 0.008793 
225.543472 213.043472 0.009376 
223.913040 213.043472 0.007457 
222.826080 215.217392 0.004827 
223.913040 214.130432 0.008929 
220.108688 223.913040 0.010165 
223.913040 220.108688 0.005992 
223.369568 215.217392 0.002804 
225.000000 197.282608 0.009777 
219.565216 225.000000 0.011359 
212.500000 237.500000 0.007450 
214.673904 244.565216 0.004783 
220.108688 171.195648 0.013143 
238.043472 190.760864 0.009773 
235.326080 211.413040 0.006906 
209.782608 243.478256 0.005587 


