left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.304352 195.108688 0.065194 
217.934784 227.173904 0.020827 
191.847824 223.369568 0.017350 
185.326080 227.717392 0.010977 
217.934784 234.239120 0.005636 
225.543472 222.826080 0.011722 
219.565216 222.282608 0.009220 
213.043472 232.065216 0.007479 
214.130432 233.152176 0.004117 
219.021744 219.021744 0.009226 
219.565216 223.369568 0.009730 
214.673904 232.065216 0.006232 
211.413040 244.565216 0.002687 
215.760864 219.021744 0.009063 
219.021744 223.913040 0.011311 
213.043472 235.326080 0.008548 
209.239136 244.565216 0.005461 
210.869568 214.130432 0.016509 
213.043472 215.217392 0.009323 
213.586960 235.326080 0.007662 
213.586960 238.043472 0.005567 


