left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.108688 0.043504 
219.565216 211.413040 0.023243 
210.326080 206.521744 0.012437 
176.086960 219.021744 0.011676 
172.826080 225.543472 0.008321 
223.913040 189.673904 0.009615 
226.630432 218.478256 0.008733 
228.260864 211.413040 0.006792 
225.543472 210.869568 0.003039 
226.086960 192.391296 0.008616 
221.195648 223.369568 0.010702 
223.913040 224.456512 0.005943 
225.000000 211.413040 0.001550 
225.000000 192.934784 0.008940 
220.652176 223.913040 0.011736 
215.760864 235.869568 0.007991 
214.130432 240.760864 0.005137 
216.847824 193.478256 0.012283 
237.500000 187.500000 0.009349 
215.760864 236.413040 0.007243 
211.956512 240.217392 0.005734 


