left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 163.586960 0.234836 
201.086960 221.739136 0.024684 
180.434784 227.173904 0.017618 
173.369568 216.847824 0.022717 
150.000000 231.521744 0.007745 
173.369568 211.956512 0.008617 
227.717392 214.673904 0.008283 
226.630432 215.217392 0.006639 
223.913040 215.217392 0.003603 
227.717392 216.304352 0.008097 
219.565216 226.086960 0.009413 
100.543480 122.826088 0.006397 
115.217392 132.608688 0.004460 
225.543472 195.108688 0.008080 
219.021744 227.173904 0.011118 
206.521744 243.478256 0.008212 
111.413040 132.608688 0.006487 
215.217392 219.021744 0.009542 
205.434784 236.413040 0.009529 
207.065216 245.108688 0.007479 
206.521744 245.108688 0.006485 


