left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.652176 155.978256 0.547547 
152.717392 141.304352 0.534337 
157.608688 119.565216 0.425000 
145.652176 100.000000 0.208052 
140.760864 101.086960 0.105746 
161.956528 110.326088 0.064988 
149.456528 101.086960 0.023036 
150.000000 101.086960 0.053254 
149.456528 109.782608 0.019399 
149.456528 110.326088 0.045968 
141.304352 105.434784 0.035374 
141.304352 105.978264 0.073328 
141.847824 110.869568 0.043575 
140.760864 119.021736 0.062371 
135.869568 100.000000 0.035406 
136.413040 108.695648 0.085676 
136.956528 115.760872 0.063583 
128.260864 122.826088 0.144465 
123.913040 107.608696 0.073403 
127.717392 113.586960 0.076868 
132.065216 120.108696 0.072405 


