left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.051797 
217.391296 216.304352 0.023742 
181.521744 230.978256 0.010379 
175.000000 220.652176 0.016225 
170.652176 225.000000 0.009642 
226.630432 176.086960 0.009821 
226.630432 208.152176 0.009546 
224.456512 208.695648 0.007415 
221.739136 215.217392 0.004750 
221.195648 215.217392 0.008821 
220.108688 223.369568 0.010257 
222.826080 220.652176 0.005984 
222.282608 215.217392 0.002767 
224.456512 197.282608 0.009367 
219.565216 225.000000 0.011392 
209.239136 239.673904 0.007881 
213.043472 244.565216 0.005387 
220.108688 170.108688 0.015945 
237.500000 190.217392 0.009652 
210.326080 240.760864 0.006982 
204.347824 242.934784 0.006003 


