left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.062666 
219.021744 216.304352 0.024093 
175.543472 214.673904 0.015130 
173.913040 215.760864 0.024079 
170.652176 224.456512 0.009205 
225.543472 179.891296 0.009011 
227.717392 210.326080 0.008944 
224.456512 213.043472 0.007198 
223.369568 215.217392 0.004637 
228.260864 190.760864 0.008540 
220.108688 223.913040 0.009935 
223.913040 220.108688 0.005830 
223.913040 215.217392 0.002619 
225.543472 195.108688 0.009307 
219.021744 225.543472 0.011225 
209.782608 238.043472 0.007669 
205.978256 244.565216 0.005225 
220.108688 171.195648 0.012659 
238.043472 190.217392 0.009853 
235.869568 211.413040 0.006934 
203.260864 244.021744 0.006049 


