left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.057082 
218.478256 216.304352 0.024910 
180.978256 230.434784 0.010552 
174.456528 220.108688 0.017972 
170.652176 224.456512 0.009732 
226.086960 177.173904 0.009859 
227.717392 208.152176 0.009122 
223.913040 213.043472 0.007273 
222.282608 215.760864 0.004697 
228.260864 190.760864 0.008921 
220.108688 224.456512 0.009909 
223.913040 220.652176 0.005919 
222.826080 215.760864 0.002722 
225.543472 194.565216 0.009714 
219.021744 226.086960 0.011187 
210.326080 239.673904 0.007701 
212.500000 245.108688 0.005253 
220.108688 171.195648 0.015556 
237.500000 189.673904 0.009887 
235.326080 210.869568 0.006931 
205.978256 244.021744 0.005878 


