left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 195.108688 0.170735 
182.608688 218.478256 0.023704 
195.652176 223.369568 0.016914 
201.630432 228.804352 0.010752 
214.130432 236.413040 0.007018 
199.456512 223.369568 0.014825 
219.021744 222.282608 0.009872 
214.130432 232.608688 0.008473 
214.130432 234.239120 0.005897 
215.760864 219.565216 0.009487 
213.586960 228.260864 0.009297 
214.130432 232.608688 0.006950 
214.673904 238.586960 0.004361 
170.652176 208.152176 0.017113 
215.217392 228.260864 0.010929 
215.217392 234.239120 0.009072 
215.760864 239.130432 0.005913 
166.847824 208.152176 0.022209 
213.586960 211.413040 0.009649 
215.217392 235.326080 0.007937 
216.304352 244.565216 0.005762 


