left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
143.478256 202.173904 0.125609 
163.043472 190.217392 0.190729 
171.739136 184.782608 0.323950 
192.934784 184.239136 0.060266 
158.695648 171.739136 0.047146 
167.391296 159.782608 0.762523 
175.543472 141.304352 0.818360 
179.347824 126.630432 0.771689 
181.521744 114.130432 0.729879 
154.347824 159.782608 0.529241 
150.543472 141.847824 0.467166 
147.282608 123.369568 0.560711 
141.847824 110.326088 0.309747 
141.847824 163.586960 0.404055 
139.673920 156.521744 0.773703 
145.652176 171.739136 0.673643 
146.739136 189.130432 0.511702 
128.260864 181.521744 0.402038 
129.347824 169.565216 0.812568 
133.695648 181.521744 0.526833 
137.500000 193.478256 0.450722 


