left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040410 
219.565216 211.413040 0.022628 
210.326080 206.521744 0.012029 
176.086960 217.934784 0.012284 
171.739136 224.456512 0.008802 
220.108688 195.652176 0.008573 
226.630432 218.478256 0.008693 
228.260864 211.413040 0.006761 
225.543472 210.869568 0.002956 
225.543472 192.934784 0.008277 
221.195648 223.913040 0.010514 
223.913040 225.000000 0.005993 
226.086960 241.304352 0.001605 
225.000000 192.934784 0.008672 
220.652176 224.456512 0.011725 
215.760864 235.869568 0.008079 
213.043472 241.304352 0.005292 
219.565216 193.478256 0.010758 
236.956512 189.673904 0.009295 
215.760864 236.413040 0.007315 
210.326080 240.760864 0.005856 


