left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.045670 
217.391296 215.217392 0.022251 
179.891296 211.956512 0.011248 
175.000000 215.217392 0.017529 
172.826080 226.630432 0.008195 
230.978256 215.217392 0.007620 
227.173904 215.217392 0.008489 
228.260864 213.043472 0.006603 
224.456512 210.869568 0.003049 
225.543472 193.478256 0.008127 
220.108688 224.456512 0.010927 
221.739136 224.456512 0.005825 
224.456512 212.500000 0.001490 
225.000000 193.478256 0.008677 
219.565216 225.000000 0.012043 
211.956512 236.413040 0.007950 
210.326080 241.847824 0.005201 
215.760864 197.282608 0.009711 
214.673904 217.934784 0.009025 
211.413040 237.500000 0.007237 
209.782608 240.760864 0.005990 


