left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.195648 0.045449 
220.108688 210.869568 0.023762 
210.326080 205.978256 0.012313 
177.717392 227.173904 0.008658 
172.282608 226.086960 0.007724 
220.652176 196.739136 0.009056 
227.173904 217.391296 0.009069 
228.260864 218.478256 0.006903 
225.000000 211.413040 0.003160 
225.000000 193.478256 0.008665 
220.652176 223.369568 0.011260 
224.456512 222.826080 0.006109 
226.630432 240.760864 0.001732 
224.456512 192.934784 0.009063 
220.108688 223.913040 0.012065 
221.195648 229.891296 0.007972 
214.673904 240.760864 0.005126 
215.760864 194.565216 0.013263 
236.956512 186.413040 0.009442 
216.304352 236.413040 0.007264 
211.956512 240.760864 0.005749 


