left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.695648 131.521744 0.038427 
219.021744 223.913040 0.018287 
197.826080 221.195648 0.010571 
197.282608 222.282608 0.009937 
202.173904 234.782608 0.005113 
219.565216 214.673904 0.009569 
213.043472 218.478256 0.008043 
225.000000 222.826080 0.006188 
163.586960 228.804352 0.003223 
215.760864 217.934784 0.007915 
221.195648 221.739136 0.006918 
223.369568 223.913040 0.005191 
184.782608 245.652176 0.001700 
214.130432 217.934784 0.007782 
220.652176 222.282608 0.008787 
221.195648 226.630432 0.006727 
214.673904 234.782608 0.003537 
210.326080 216.304352 0.009858 
209.239136 216.304352 0.009267 
215.217392 217.391296 0.006346 
214.673904 236.413040 0.003827 


