left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 129.891296 0.103313 
201.086960 222.826080 0.028347 
182.608688 221.739136 0.028169 
177.717392 215.217392 0.018562 
170.652176 214.673904 0.006851 
177.717392 214.130432 0.018677 
227.717392 215.217392 0.008339 
225.000000 217.391296 0.006777 
222.826080 217.391296 0.003722 
173.913040 214.673904 0.009219 
221.739136 223.913040 0.009407 
215.760864 236.413040 0.005789 
178.804352 246.195648 0.003612 
219.021744 219.021744 0.008560 
219.565216 225.543472 0.011369 
213.586960 239.130432 0.008326 
209.782608 246.195648 0.006263 
155.434784 202.173904 0.014114 
210.326080 236.956512 0.009630 
212.500000 244.565216 0.007504 
211.413040 245.108688 0.006308 


