left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029741 
221.195648 222.826080 0.017300 
226.086960 216.304352 0.009035 
227.173904 214.673904 0.008090 
172.282608 226.086960 0.005008 
221.739136 214.130432 0.010617 
226.630432 217.934784 0.008129 
227.717392 219.565216 0.006566 
219.565216 232.065216 0.002826 
219.565216 214.130432 0.007783 
224.456512 220.108688 0.007321 
227.717392 221.739136 0.005489 
219.565216 232.065216 0.001361 
219.565216 214.673904 0.007626 
224.456512 220.108688 0.009309 
227.717392 223.369568 0.007248 
226.086960 225.543472 0.003462 
210.326080 202.173904 0.009156 
209.239136 215.760864 0.007766 
228.260864 219.565216 0.006704 
231.521744 216.847824 0.003763 


