left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 202.717392 0.030149 
220.108688 223.369568 0.018111 
205.434784 219.021744 0.009346 
204.347824 219.565216 0.008459 
171.195648 227.173904 0.004454 
220.108688 214.130432 0.010618 
210.869568 218.478256 0.008203 
227.173904 222.282608 0.006524 
215.760864 232.608688 0.002893 
215.760864 216.304352 0.008070 
221.739136 221.195648 0.007384 
226.630432 222.826080 0.005477 
217.391296 232.608688 0.001408 
215.217392 216.304352 0.007919 
221.739136 221.739136 0.009395 
225.543472 223.913040 0.007213 
219.565216 231.521744 0.003647 
210.869568 215.760864 0.009772 
208.152176 216.304352 0.009334 
226.630432 220.108688 0.006605 
217.391296 232.065216 0.003850 


