left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.066987 
198.369568 220.108688 0.026903 
176.086960 212.500000 0.024822 
173.913040 215.217392 0.029907 
164.130432 221.195648 0.010576 
220.108688 209.782608 0.008752 
227.717392 209.782608 0.008662 
223.913040 213.586960 0.007097 
223.369568 214.673904 0.004701 
223.913040 215.217392 0.008399 
219.565216 225.543472 0.009863 
223.913040 220.652176 0.005721 
177.717392 245.652176 0.002665 
225.000000 196.739136 0.009051 
218.478256 226.630432 0.011488 
207.608688 242.391296 0.008138 
208.695648 245.652176 0.005974 
211.956512 219.565216 0.012169 
205.978256 236.413040 0.010134 
207.608688 244.565216 0.007343 
205.978256 244.565216 0.006472 


