left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056113 
217.934784 216.304352 0.025487 
182.608688 230.434784 0.010648 
175.000000 219.565216 0.017025 
170.652176 223.913040 0.009686 
225.543472 182.065216 0.010379 
227.173904 210.326080 0.009362 
223.369568 214.130432 0.007353 
222.282608 215.217392 0.004813 
227.717392 191.847824 0.009014 
220.108688 224.456512 0.010660 
223.369568 221.195648 0.006111 
223.369568 215.217392 0.002868 
225.000000 194.565216 0.009886 
219.021744 226.086960 0.011807 
210.869568 239.673904 0.008099 
213.586960 245.108688 0.005684 
219.565216 171.195648 0.014085 
237.500000 189.130432 0.009859 
211.413040 242.391296 0.007156 
207.608688 244.021744 0.006110 


