left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.040978 
217.391296 216.304352 0.019820 
180.978256 230.978256 0.008885 
174.456528 226.086960 0.011142 
172.826080 227.173904 0.008834 
230.434784 215.760864 0.007685 
227.173904 213.043472 0.008288 
228.260864 207.608688 0.006464 
223.913040 211.413040 0.002823 
231.521744 214.673904 0.008067 
220.108688 223.913040 0.009734 
223.369568 222.826080 0.005505 
223.913040 215.760864 0.001358 
225.000000 193.478256 0.007759 
219.565216 225.000000 0.011002 
210.326080 236.956512 0.007464 
205.978256 240.760864 0.004917 
217.391296 215.217392 0.009138 
236.956512 191.304352 0.008730 
209.782608 238.043472 0.006826 
203.804352 240.217392 0.005776 


