left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
149.456528 194.021744 0.088712 
202.717392 222.826080 0.024903 
182.065216 226.630432 0.022151 
176.086960 227.717392 0.013439 
159.239136 228.260864 0.004424 
177.173904 218.478256 0.020173 
175.000000 231.521744 0.008364 
175.543472 234.239120 0.006340 
158.152176 236.956512 0.003800 
167.391296 213.043472 0.011912 
220.108688 224.456512 0.008219 
217.934784 232.065216 0.005547 
166.304352 238.043472 0.003276 
156.521744 210.326080 0.016776 
220.108688 224.456512 0.010433 
151.630432 213.586960 0.008900 
151.086960 214.673904 0.005652 
150.000000 202.717392 0.025607 
158.695648 209.239136 0.009279 
148.369568 215.217392 0.010834 
149.456528 214.673904 0.007552 


