left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.071636 
198.369568 219.565216 0.034501 
171.739136 212.500000 0.038796 
169.565216 213.043472 0.033565 
158.152176 224.456512 0.009248 
169.565216 213.043472 0.014239 
227.717392 213.043472 0.008037 
224.456512 214.673904 0.006823 
161.956528 236.956512 0.004472 
228.804352 190.217392 0.008178 
220.652176 224.456512 0.009151 
171.739136 238.586960 0.005464 
165.760864 238.043472 0.004846 
228.260864 191.304352 0.008629 
219.021744 226.086960 0.011087 
208.695648 241.847824 0.007633 
177.173904 244.021744 0.005720 
211.956512 219.021744 0.011695 
208.152176 236.413040 0.010076 
210.326080 244.021744 0.006984 
209.239136 244.565216 0.006033 


