left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.050995 
217.934784 215.760864 0.023510 
211.956512 210.326080 0.009594 
173.369568 221.739136 0.014865 
171.195648 225.543472 0.009317 
224.456512 189.130432 0.008522 
227.173904 212.500000 0.008954 
225.000000 211.413040 0.006979 
223.369568 214.130432 0.003987 
227.717392 192.391296 0.008672 
220.108688 223.913040 0.010331 
223.913040 221.739136 0.005870 
223.913040 215.217392 0.002335 
225.000000 195.108688 0.009391 
219.565216 225.000000 0.011405 
211.413040 238.043472 0.007439 
210.326080 241.847824 0.004763 
220.652176 172.826080 0.011718 
237.500000 189.673904 0.009577 
233.695648 213.586960 0.007014 
207.608688 241.847824 0.005516 


