left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.029011 
219.565216 225.543472 0.018926 
200.543472 219.565216 0.011192 
200.543472 220.652176 0.010538 
204.891296 233.152176 0.005907 
219.565216 214.130432 0.013031 
206.521744 220.108688 0.009147 
224.456512 219.021744 0.007038 
214.130432 234.239120 0.003709 
214.130432 215.217392 0.009128 
221.195648 218.478256 0.006975 
224.456512 219.565216 0.005682 
213.586960 240.217392 0.002297 
211.956512 215.217392 0.009021 
221.195648 218.478256 0.008817 
223.369568 221.739136 0.007219 
214.130432 237.500000 0.003954 
210.326080 198.913040 0.014400 
206.521744 215.760864 0.009972 
214.673904 215.217392 0.006980 
206.521744 233.152176 0.003913 


