left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.037794 
219.565216 210.869568 0.022170 
209.782608 205.434784 0.010962 
238.043472 190.217392 0.007893 
174.456528 227.173904 0.006791 
220.108688 195.652176 0.008435 
225.000000 219.021744 0.009162 
227.717392 221.195648 0.006763 
223.913040 228.804352 0.003009 
224.456512 193.478256 0.008019 
221.195648 222.826080 0.011185 
223.913040 224.456512 0.006131 
223.913040 228.260864 0.001476 
224.456512 193.478256 0.008119 
220.652176 223.369568 0.012074 
222.826080 227.717392 0.008245 
215.217392 236.956512 0.004871 
216.847824 194.021744 0.010852 
236.956512 190.760864 0.009037 
216.847824 229.347824 0.007250 
213.043472 237.500000 0.005483 


