left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 189.673904 0.135868 
199.456512 225.543472 0.027811 
179.347824 227.717392 0.026875 
176.086960 217.934784 0.020460 
171.195648 219.565216 0.006155 
176.630432 213.043472 0.009433 
233.695648 193.478256 0.008479 
225.000000 215.217392 0.007011 
223.913040 215.760864 0.004585 
228.260864 192.391296 0.008985 
219.565216 227.173904 0.010009 
223.369568 223.913040 0.005848 
173.913040 245.652176 0.004041 
226.086960 194.565216 0.010072 
219.021744 227.717392 0.011595 
209.239136 243.478256 0.008489 
208.695648 246.739120 0.006388 
223.369568 182.065216 0.011967 
207.065216 236.956512 0.010185 
209.782608 245.108688 0.007687 
207.608688 246.195648 0.006606 


