left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.047210 
219.021744 213.043472 0.024073 
210.869568 206.521744 0.012815 
176.630432 216.304352 0.012583 
171.195648 225.000000 0.008802 
220.652176 194.021744 0.008615 
226.630432 217.391296 0.008709 
228.260864 215.217392 0.006720 
224.456512 211.413040 0.003135 
225.000000 193.478256 0.008142 
220.108688 224.456512 0.011078 
222.826080 224.456512 0.005982 
225.543472 242.934784 0.001811 
224.456512 193.478256 0.008655 
219.565216 225.000000 0.012135 
213.043472 236.956512 0.008126 
213.043472 242.934784 0.005476 
216.304352 194.565216 0.011752 
236.956512 190.760864 0.009278 
213.586960 238.043472 0.007332 
210.326080 241.847824 0.005990 


