left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.739136 196.195648 0.153598 
185.326080 210.869568 0.020225 
198.913040 209.782608 0.016130 
223.369568 215.217392 0.009187 
214.130432 237.500000 0.004130 
222.282608 210.869568 0.014421 
220.108688 210.869568 0.010837 
217.391296 210.326080 0.007496 
211.413040 235.869568 0.004071 
220.652176 215.217392 0.009602 
222.282608 213.043472 0.008900 
220.652176 213.586960 0.005851 
217.391296 239.673904 0.002624 
170.108688 209.782608 0.015209 
222.282608 217.391296 0.009679 
216.847824 227.717392 0.007503 
217.391296 235.869568 0.004183 
211.956512 210.869568 0.020034 
214.130432 210.326080 0.011596 
217.391296 214.673904 0.008234 
216.304352 214.673904 0.005138 


