left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.039599 
219.021744 210.869568 0.022557 
210.326080 206.521744 0.011172 
175.543472 219.021744 0.010235 
172.282608 225.543472 0.008423 
223.913040 191.847824 0.008527 
226.086960 219.021744 0.008737 
228.260864 219.565216 0.006695 
223.913040 229.891296 0.002839 
225.000000 193.478256 0.008406 
221.195648 223.369568 0.010685 
223.913040 224.456512 0.005988 
225.543472 241.304352 0.001584 
224.456512 193.478256 0.008766 
220.652176 223.913040 0.011819 
216.304352 235.326080 0.008010 
213.043472 240.760864 0.005151 
216.304352 194.021744 0.011998 
236.956512 190.217392 0.009204 
215.760864 236.413040 0.007263 
210.326080 239.673904 0.005674 


