left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
145.108688 194.021744 0.083683 
201.086960 221.739136 0.030829 
163.043472 202.173904 0.036940 
176.086960 217.934784 0.022317 
150.543472 224.456512 0.009632 
175.543472 214.673904 0.019024 
227.717392 214.673904 0.007936 
226.086960 215.760864 0.006661 
151.630432 228.804352 0.004336 
167.391296 210.869568 0.008610 
222.282608 223.913040 0.008595 
216.304352 236.413040 0.005592 
176.086960 245.652176 0.003926 
219.565216 219.565216 0.008103 
219.565216 226.630432 0.010729 
208.695648 244.021744 0.008096 
209.782608 246.195648 0.006150 
211.413040 219.565216 0.011050 
211.413040 236.956512 0.009609 
211.956512 244.565216 0.007282 
211.956512 245.108688 0.006134 


