left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.041123 
218.478256 211.956512 0.022772 
210.326080 205.978256 0.015445 
178.260864 215.217392 0.015380 
171.739136 223.913040 0.008553 
220.108688 196.739136 0.008892 
223.369568 222.826080 0.009078 
226.630432 226.086960 0.006911 
222.282608 232.065216 0.003269 
224.456512 193.478256 0.008466 
220.652176 223.913040 0.011237 
223.369568 225.000000 0.006243 
222.826080 242.934784 0.002100 
223.913040 192.934784 0.008985 
220.108688 224.456512 0.012328 
215.760864 235.326080 0.008455 
213.043472 241.847824 0.005613 
215.760864 194.565216 0.011384 
236.956512 189.673904 0.008990 
215.217392 235.869568 0.007717 
211.413040 239.673904 0.006053 


