left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.041363 
217.391296 216.304352 0.021735 
211.413040 210.869568 0.009655 
219.021744 209.239136 0.008024 
173.369568 227.717392 0.007375 
220.108688 197.826080 0.008517 
222.282608 221.195648 0.008899 
225.543472 211.956512 0.006725 
223.913040 211.956512 0.003199 
230.978256 215.217392 0.008279 
220.108688 223.913040 0.010646 
222.282608 223.913040 0.005963 
223.369568 215.760864 0.001744 
224.456512 194.565216 0.008273 
220.108688 224.456512 0.011701 
219.565216 230.434784 0.007762 
213.043472 240.760864 0.004943 
218.478256 215.217392 0.009570 
236.956512 191.847824 0.008750 
214.130432 236.413040 0.007108 
209.239136 240.760864 0.005765 


