left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.059179 
217.934784 216.847824 0.024817 
177.173904 224.456512 0.011963 
173.913040 218.478256 0.022071 
170.108688 224.456512 0.010375 
223.913040 188.043472 0.010465 
228.260864 206.521744 0.009230 
225.000000 207.608688 0.007251 
223.369568 213.043472 0.004585 
226.630432 192.934784 0.009661 
219.565216 225.000000 0.010381 
223.369568 221.739136 0.005994 
223.369568 214.673904 0.002709 
219.565216 163.586960 0.011632 
219.021744 226.086960 0.011688 
210.326080 238.586960 0.007896 
213.043472 245.108688 0.005399 
217.934784 165.217392 0.021485 
238.043472 189.673904 0.009656 
240.217392 193.478256 0.007052 
204.891296 244.565216 0.006070 


