left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061264 
219.021744 216.304352 0.023955 
175.000000 215.760864 0.016216 
173.369568 216.304352 0.023650 
169.565216 223.913040 0.008982 
227.717392 177.173904 0.008221 
227.717392 211.413040 0.008601 
224.456512 213.043472 0.007008 
223.369568 214.673904 0.004397 
228.804352 190.760864 0.008165 
220.108688 224.456512 0.009991 
223.913040 221.195648 0.005754 
223.913040 215.217392 0.002420 
225.000000 196.195648 0.008741 
219.021744 225.543472 0.011325 
209.239136 239.130432 0.007904 
204.891296 245.108688 0.005636 
220.108688 171.195648 0.012283 
237.500000 191.304352 0.009612 
206.521744 244.021744 0.007100 
203.260864 244.565216 0.006272 


