left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.039470 
219.021744 210.869568 0.022516 
210.326080 205.978256 0.013079 
176.086960 214.673904 0.010749 
173.369568 225.000000 0.007769 
223.913040 191.847824 0.008806 
225.543472 220.108688 0.009298 
227.717392 220.652176 0.006989 
221.195648 232.065216 0.003265 
225.000000 193.478256 0.008562 
221.195648 223.369568 0.011442 
223.913040 223.913040 0.006344 
224.456512 241.304352 0.001854 
224.456512 192.934784 0.008908 
220.652176 223.369568 0.012415 
221.195648 229.347824 0.008399 
214.673904 240.217392 0.005210 
215.760864 194.565216 0.012100 
236.956512 188.043472 0.009231 
216.847824 234.782608 0.007556 
213.586960 238.043472 0.005727 


