left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 218.478256 0.033551 
217.391296 226.630432 0.019982 
194.565216 218.478256 0.009881 
177.717392 226.630432 0.009240 
173.369568 226.630432 0.008375 
227.173904 219.021744 0.007633 
223.369568 221.195648 0.008246 
227.717392 217.934784 0.006249 
223.369568 232.608688 0.002576 
224.456512 219.021744 0.007839 
221.195648 223.913040 0.009596 
223.369568 225.543472 0.005635 
132.608688 136.956528 0.001279 
221.739136 219.021744 0.007530 
220.652176 225.000000 0.011110 
221.195648 230.978256 0.007863 
215.760864 237.500000 0.004999 
217.391296 215.217392 0.008801 
236.956512 192.934784 0.008329 
217.934784 235.326080 0.007110 
214.130432 238.043472 0.005631 


