left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.044943 
215.760864 218.478256 0.020687 
177.717392 226.086960 0.009611 
173.369568 220.108688 0.015280 
172.282608 226.630432 0.009266 
230.434784 214.673904 0.007958 
226.086960 214.673904 0.008828 
225.543472 211.956512 0.006792 
223.913040 212.500000 0.003456 
231.521744 214.130432 0.008392 
220.108688 223.913040 0.010381 
223.369568 222.282608 0.005807 
223.913040 215.760864 0.001931 
224.456512 196.195648 0.008388 
219.565216 224.456512 0.011458 
208.152176 236.956512 0.007309 
206.521744 239.673904 0.004733 
217.934784 215.217392 0.009594 
213.043472 220.108688 0.009254 
232.065216 215.217392 0.006927 
205.978256 239.130432 0.005604 


