left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
133.152176 151.086960 0.134681 
219.021744 217.391296 0.024562 
177.173904 220.108688 0.020411 
175.000000 216.304352 0.025319 
168.478256 223.369568 0.009458 
176.086960 208.695648 0.009038 
227.717392 213.586960 0.008436 
225.000000 214.673904 0.006870 
223.913040 215.217392 0.004173 
228.260864 192.934784 0.008223 
219.565216 226.086960 0.009634 
223.913040 222.826080 0.005680 
223.913040 215.760864 0.002276 
225.543472 196.195648 0.008813 
218.478256 227.173904 0.011205 
211.413040 238.586960 0.008068 
210.869568 245.108688 0.005769 
213.586960 219.565216 0.010245 
204.891296 236.413040 0.009906 
206.521744 244.565216 0.007920 
206.521744 244.565216 0.006572 


