left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.068000 
218.478256 217.391296 0.026217 
177.717392 229.347824 0.016763 
173.913040 217.934784 0.024683 
169.021744 223.913040 0.009659 
224.456512 185.326080 0.010210 
232.608688 195.108688 0.008995 
224.456512 214.130432 0.007253 
223.369568 215.217392 0.004928 
228.260864 192.391296 0.009491 
219.565216 226.086960 0.010417 
223.913040 221.739136 0.006038 
223.913040 215.217392 0.002888 
225.000000 196.195648 0.011062 
219.021744 226.630432 0.011829 
209.782608 240.217392 0.008217 
209.782608 245.652176 0.006034 
218.478256 167.934784 0.017887 
238.586960 189.673904 0.010006 
206.521744 245.108688 0.007643 
205.434784 245.108688 0.006531 


