left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.062975 
200.000000 220.652176 0.023827 
175.543472 214.130432 0.020259 
173.913040 214.673904 0.025792 
169.021744 226.630432 0.010003 
171.195648 210.326080 0.010767 
227.717392 210.869568 0.008570 
224.456512 213.043472 0.006980 
223.369568 215.217392 0.004312 
228.260864 192.391296 0.008272 
220.108688 223.913040 0.009394 
223.913040 220.652176 0.005597 
152.717392 189.673904 0.003659 
225.000000 196.195648 0.008911 
219.565216 225.000000 0.010762 
210.326080 237.500000 0.007218 
210.326080 244.565216 0.004598 
225.000000 182.065216 0.009918 
237.500000 190.217392 0.009866 
235.869568 210.869568 0.006850 
206.521744 243.478256 0.005401 


