left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.062123 
218.478256 216.847824 0.025122 
176.630432 222.826080 0.011073 
175.000000 218.478256 0.020273 
170.108688 225.000000 0.010746 
223.913040 188.043472 0.011056 
232.608688 196.739136 0.009345 
224.456512 211.956512 0.007199 
223.369568 214.673904 0.004609 
226.086960 192.934784 0.010038 
220.108688 224.456512 0.010383 
223.913040 221.195648 0.006038 
223.913040 215.217392 0.002785 
225.000000 194.565216 0.011782 
219.021744 225.543472 0.011586 
210.869568 237.500000 0.007636 
212.500000 245.108688 0.005016 
218.478256 165.760864 0.020708 
238.586960 189.673904 0.009801 
240.217392 192.934784 0.007246 
204.347824 244.021744 0.005904 


