left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.052266 
217.934784 215.760864 0.023952 
211.956512 210.869568 0.009567 
173.913040 222.826080 0.014003 
171.739136 226.086960 0.009191 
220.108688 198.913040 0.008762 
226.086960 213.043472 0.009077 
224.456512 211.956512 0.007114 
221.739136 215.760864 0.004330 
228.260864 191.847824 0.008535 
220.108688 223.913040 0.010256 
223.369568 221.195648 0.005928 
222.826080 215.760864 0.002543 
224.456512 196.739136 0.009343 
219.565216 225.000000 0.011366 
211.413040 238.586960 0.007482 
214.673904 244.565216 0.004874 
220.652176 172.282608 0.011678 
237.500000 189.673904 0.009618 
234.239120 213.043472 0.006934 
208.152176 242.934784 0.005559 


