left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.101258 
216.304352 216.304352 0.023302 
207.608688 209.782608 0.012797 
174.456528 221.739136 0.015941 
170.652176 225.543472 0.009332 
222.826080 205.978256 0.009521 
227.717392 206.521744 0.009147 
224.456512 207.065216 0.007361 
223.913040 208.152176 0.004667 
229.891296 191.847824 0.009200 
220.108688 223.913040 0.011096 
222.826080 222.282608 0.006120 
223.369568 212.500000 0.002632 
219.021744 163.043472 0.013820 
219.565216 225.000000 0.012200 
210.869568 238.586960 0.008129 
213.586960 244.565216 0.005555 
217.391296 167.391296 0.021649 
237.500000 190.760864 0.009342 
211.413040 239.673904 0.007241 
207.065216 242.934784 0.006094 


