left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.045975 
219.565216 211.413040 0.023889 
210.326080 207.065216 0.012531 
176.086960 220.108688 0.012082 
171.195648 226.086960 0.008608 
223.913040 191.304352 0.009908 
226.630432 217.391296 0.009349 
227.717392 216.304352 0.007001 
224.456512 211.956512 0.003478 
225.000000 193.478256 0.008882 
220.652176 223.913040 0.011985 
223.369568 223.913040 0.006384 
225.543472 242.391296 0.002067 
224.456512 193.478256 0.009607 
220.108688 224.456512 0.012799 
214.130432 236.413040 0.008490 
213.586960 241.847824 0.005792 
215.760864 195.108688 0.013138 
236.956512 189.130432 0.009362 
214.673904 236.413040 0.007624 
210.326080 241.304352 0.006235 


