left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
153.260864 187.500000 0.091523 
150.000000 165.217392 0.159140 
148.369568 142.391296 0.192767 
150.543472 126.086960 0.164125 
149.456528 125.000000 0.031252 
178.260864 215.217392 0.011102 
153.260864 161.413040 0.010834 
141.847824 133.695648 0.012191 
158.695648 171.195648 0.006674 
220.652176 219.021744 0.008762 
219.565216 225.543472 0.009986 
212.500000 236.956512 0.006137 
158.152176 171.739136 0.006043 
219.565216 219.021744 0.008793 
216.847824 228.804352 0.011906 
212.500000 238.586960 0.009199 
210.326080 245.652176 0.006997 
211.956512 217.934784 0.013656 
208.695648 236.956512 0.009829 
141.304352 132.065216 0.009160 
141.847824 130.434784 0.007416 


